SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
530109,VANTAGE CORP,XT,Q,9,9,8.55,8.64,8.55,8.79,14,11490,99498,,bse,2017-05-26
530111,RAJ PACKAGIN,XD,Q,35.5,38.6,34,34.7,35,37,62,5750,199863,,bse,2017-05-26
530117,FAIRCHEM    ,B ,Q,475.95,485.5,472.1,483.25,485,472,79,918,440471,,bse,2017-05-26
530125,SAMRAT PHARM,XT,Q,78.8,78.8,74.5,77,77,76.8,7,266,20329,,bse,2017-05-26
530127,NPR FINANCE ,XD,Q,20.8,20.8,20.8,20.8,20.8,19.85,17,8549,177819,,bse,2017-05-26
530129,NILE LTD.   ,XD,Q,720,739,695,724.95,724.95,691.6,526,19341,13978336,,bse,2017-05-26
530131,UDAIPUR CEME,XC,Q,31.8,32.65,31.25,32.5,32.5,31.45,929,490103,15728429,,bse,2017-05-26
530133,AMCO INDIA L,XT,Q,26.7,28.9,26.65,26.65,26.65,28.05,7,985,27410,,bse,2017-05-26
530135,OPTIEMUS    ,XT,Q,67.4,67.4,61.45,63.05,65.85,64.25,31,1655,108366,,bse,2017-05-26
530145,KISAN MOULD.,XT,Q,80,83.55,79,83.2,83.55,79.6,224,83640,6836610,,bse,2017-05-26
530151,VIJAY TEXTIL,XD,Q,35.5,35.5,32.5,33.8,33.8,34.7,62,18198,608833,,bse,2017-05-26
530163,KERALA AYUR ,XT,Q,86,88.5,85,86.1,86.1,86.5,25,2890,249536,,bse,2017-05-26
530169,MOHIT PAPER ,XT,Q,14,14.85,14,14.85,14.85,14.15,11,2910,42157,,bse,2017-05-26
530171,DAULAT SEC. ,XD,Q,8.22,8.22,7.44,7.44,7.44,7.83,4,600,4854,,bse,2017-05-26
530175,ODYSSEY TECH,XD,Q,48.35,48.35,45.3,45.3,45.3,45.6,20,1277,59622,,bse,2017-05-26
530185,SURAT TEXT. ,XD,Q,6.93,7.48,6.93,7.48,7.48,7.13,229,203382,1499681,,bse,2017-05-26
530187,ATHARV ENT  ,XT,Q,2.18,2.19,2.05,2.17,2.18,2.09,23,498300,1027549,,bse,2017-05-26
530191,CHROMATIC IN,B ,Q,2.46,2.57,2.45,2.51,2.53,2.5,99,176374,441212,,bse,2017-05-26
530197,BAGADIA COLO,XT,Q,9.5,9.5,9.5,9.5,9.5,9.99,1,279,2650,,bse,2017-05-26
530199,THEMIS MEDIC,B ,Q,531,554.2,529.95,530.35,530,517,48,3419,1817469,,bse,2017-05-26
530201,KALLAM SPG. ,XD,Q,28.35,28.35,27.15,27.95,27.95,26.75,216,53093,1478773,,bse,2017-05-26
530207,BRAWN BIO   ,XT,Q,65,69.05,63.9,68.9,69,65.8,20,2012,132649,,bse,2017-05-26
530233,AURO LAB.   ,XD,Q,41,46,41,42.55,42.9,40.95,48,5751,246444,,bse,2017-05-26
530239,SUVEN LIFE S,B ,Q,175.7,179.75,175,175.65,176.75,174.25,1166,57071,10122587,,bse,2017-05-26
530245,ARYAMAN FIN.,XT,Q,32.1,32.1,32.1,32.1,32.1,31.7,3,30880,991248,,bse,2017-05-26
530249,BRIDGE SECUR,XT,Q,8.82,8.82,8.82,8.82,8.82,8.4,1,502,4427,,bse,2017-05-26
530251,RISA INTL   ,XT,Q,1.01,1.06,1,1,1.05,1.01,34,86955,87303,,bse,2017-05-26
530255,KAY POW PAP ,XD,Q,5.27,5.27,5.27,5.27,5.27,5.37,7,5131,27040,,bse,2017-05-26
530259,INTER ST.OIL,XD,Q,15,15.05,15,15.05,15.05,15.44,5,2279,34244,,bse,2017-05-26
530261,ARCUTTI.TEA ,XT,Q,2.96,2.96,2.96,2.96,2.96,3.06,2,51,150,,bse,2017-05-26
530263,GLOBAL CAP. ,XD,Q,5.59,5.59,5.59,5.59,5.59,5.88,8,2021,11297,,bse,2017-05-26
530299,KOTHARI PROD,B ,Q,200,201.5,199.6,200,200,199.15,43,2245,449727,,bse,2017-05-26
530305,PICCADILY AG,XD,Q,9.4,9.8,9.4,9.59,9.55,9.48,29,16976,162542,,bse,2017-05-26
530307,CHAMANLAL SE,XC,Q,100.35,104.8,100.35,103.35,103,102,160,28534,2948749,,bse,2017-05-26
530309,CHANDRA PRAB,XD,Q,18,19.7,18,19.1,19.25,19.2,6,442,8490,,bse,2017-05-26
530315,HIND.TIN WRK,XD,Q,67.75,69.25,67.75,68.55,68.05,69.25,33,3465,236759,,bse,2017-05-26
530317,GODAVARI DRU,XD,Q,40,41.3,39.65,40.1,40.1,39.45,24,2580,105325,,bse,2017-05-26
530331,PREMCO GLOB.,XC,Q,412,412,390,407.55,410,411.8,130,6106,2443926,,bse,2017-05-26
530341,MUKESH BABU ,XD,Q,69.45,69.45,65,65.7,68.95,65.5,20,1875,123669,,bse,2017-05-26
530343,GENUS POWER ,B ,Q,39.8,41.95,39.8,41.65,41.65,39.75,228,37079,1531741,,bse,2017-05-26
530355,ASIAN OILFIE,XC,Q,200,200,193.1,194.3,194.95,198.55,272,40517,7938119,,bse,2017-05-26
530363,UGAR SUGAR  ,B ,Q,32.15,32.35,30.9,31.5,31.3,32.15,670,114006,3615065,,bse,2017-05-26
530365,ORIENTBELL  ,B ,Q,254.15,265.5,253.95,256.65,256.65,253.45,516,16644,4329479,,bse,2017-05-26
530367,NRB BEARINGS,B ,Q,123.35,128,122.6,124.7,125,122.1,375,22496,2813335,,bse,2017-05-26
530369,VAMSHI RUBB.,XD,Q,53,53,48.7,49.9,49.05,50.9,11,951,46873,,bse,2017-05-26
530377,NILA INFRA. ,B ,Q,17.05,17.5,16.9,17.05,17.05,16.95,681,204400,3513545,,bse,2017-05-26
530381,PETRON ENGG.,T ,Q,145,148.15,145,146.35,147,141.1,33,1650,241892,,bse,2017-05-26
530401,VINYOFLEX LT,XT,Q,29.05,30.5,28.3,30.4,30.5,29.05,16,6700,193915,,bse,2017-05-26
530407,EPIC ENERGY ,XT,Q,8.15,8.15,7.8,7.82,7.8,7.8,4,40,316,,bse,2017-05-26
530419,SUMEDHA FISC,XD,Q,26.85,28.5,25.45,26.75,27,25.7,484,242959,6692196,,bse,2017-05-26
530421,KUWER INDS. ,XT,Q,8.39,8.39,7.95,7.95,7.95,8,2,710,5952,,bse,2017-05-26
530427,CHOKSI IMAG ,XD,Q,29,29.55,29,29,29,29,20,9704,281554,,bse,2017-05-26
530429,ASHISH POLY.,XT,Q,15.5,15.5,15.5,15.5,15.5,15.85,3,225,3487,,bse,2017-05-26
530431,ADOR FONTECH,XC,Q,92,94.95,92,94.3,94.95,93.2,33,2554,238575,,bse,2017-05-26
530433,SHIVA FERT. ,XD,Q,73,80.9,70,80.1,79.6,72.15,283,33449,2595239,,bse,2017-05-26
530439,SIDDHA VEN  ,XD,Q,1.03,1.03,1.03,1.03,1.03,1.03,1,3000,3090,,bse,2017-05-26
530459,VALSON INDUS,XD,Q,33.1,33.4,33,33.4,33.4,32.95,14,2955,97996,,bse,2017-05-26
530461,SABOO SODIUM,XT,Q,13.43,13.44,13.01,13.08,13.02,12.89,50,19133,251731,,bse,2017-05-26
530477,VIKRAM THERM,XD,Q,136,136,131.15,133.15,133.5,135.9,35,2455,326709,,bse,2017-05-26
530499,A.K.CAPITAL ,XC,Q,434.2,434.2,425,428.1,426,422.75,46,2063,883813,,bse,2017-05-26
530517,RELAXO FOOT.,B ,Q,475,480,470,476.8,472.25,472,58,870,413134,,bse,2017-05-26
530521,VIRAT INDUS.,XD,Q,120,125.65,120,123.45,124.8,122.9,31,3288,407058,,bse,2017-05-26
530533,TERAI TEA CO,XD,Q,58.95,58.95,55.2,56.6,55.2,58,10,377,21579,,bse,2017-05-26
530543,MARG LTD    ,XD,Q,9.67,10.24,9.67,9.91,9.95,9.89,44,20466,203279,,bse,2017-05-26
530545,COSCO INDIA ,XD,Q,269,280,266,279.45,280,269.9,24,3346,933775,,bse,2017-05-26
530549,SHILPA MEDIC,B ,Q,694,697.25,682,683.7,682,688.65,100,2126,1462190,,bse,2017-05-26
530555,PARAMOUNT CO,T ,Q,3.61,3.7,3.56,3.65,3.65,3.65,5,1442,5304,,bse,2017-05-26
530579,GOLDEN GOEN ,XT,Q,6.45,6.6,6.1,6.5,6.6,6.4,52,57764,361076,,bse,2017-05-26
530585,SWASTIK INV ,XD,Q,98,98.3,85.5,94,94,81.95,216,12772,1219554,,bse,2017-05-26
530589,PRIMA PLASTI,XC,Q,289.25,300,286,295.9,295,289.25,151,12894,3827673,,bse,2017-05-26
530601,JAGSON FIN. ,XT,Q,2,2,2,2,2,2.1,7,2666,5332,,bse,2017-05-26
530609,CARNATION IN,XD,Q,47.5,50.8,46.55,47.65,46.55,47,66,11763,571025,,bse,2017-05-26
530611,STURDY INDS ,XT,Q,1.62,1.62,1.48,1.62,1.62,1.55,22,26649,42631,,bse,2017-05-26
530617,SAMPRE NUTRI,XD,Q,35,37.45,35,36.8,36.8,34.5,33,2830,102711,,bse,2017-05-26
530621,AKAR TOOLS L,XD,Q,67,67.8,66,67.8,67.8,65.5,6,323,21547,,bse,2017-05-26
530627,VIPULORG    ,XD,Q,104,107.4,101.1,102.05,103,102.6,29,3153,330185,,bse,2017-05-26
530643,ECORECO     ,XD,Q,43.85,44,40.5,43.9,40.5,41.95,7,252,11060,,bse,2017-05-26
530655,GOODLUCK    ,B ,Q,84,85.55,84,84.55,84.55,83.4,77,5047,427334,,bse,2017-05-26
530665,ZENITH HEALT,XT,Q,0.95,0.95,0.87,0.87,0.87,0.91,2,2040,1934,,bse,2017-05-26
530677,SUPREME HO  ,XT,Q,32.4,33.9,32.4,33.9,33.9,34,4,450,14950,,bse,2017-05-26
530689,LYKISLTD    ,XT,Q,53.4,53.4,51.15,52.85,52.85,50.9,15,2214,116371,,bse,2017-05-26
530695,PRIME PROP  ,XD,Q,39.75,40.9,38.15,40.25,39.7,39.55,41,8627,343818,,bse,2017-05-26
530697,ZENLABS     ,XD,Q,51.6,51.6,49.55,51.6,51.6,51.55,11,3600,183710,,bse,2017-05-26
530703,INFO-DRIVE S,XD,Q,0.16,0.16,0.14,0.14,0.16,0.16,67,650566,93408,,bse,2017-05-26
530711,JAGAN LAMPS ,XT,Q,11.97,12.56,11.38,12.56,12.56,11.97,3,677,8339,,bse,2017-05-26
530713,AJEL        ,Z ,Q,4.59,4.59,4.59,4.59,4.59,4.59,3,120,550,,bse,2017-05-26
530715,ALPS INDS.  ,T ,Q,6.71,6.75,6.53,6.75,6.75,6.7,18,10734,71812,,bse,2017-05-26
530721,ANGIND      ,B ,Q,8.99,9.26,8.6,9.26,9.26,8.82,25,7097,64593,,bse,2017-05-26
530733,NOVAPUBLIC  ,XT,Q,46,47,45.75,45.8,45.8,45.65,15,4661,213518,,bse,2017-05-26
530735,SUPER BAKERS,XD,Q,5.33,5.33,5.33,5.33,5.33,5.61,3,401,2137,,bse,2017-05-26
530745,LNIND       ,XT,Q,2.51,2.51,2.51,2.51,2.51,2.51,3,402,1009,,bse,2017-05-26
530747,INDO ASN.FIN,XT,Q,3.33,3.33,3.33,3.33,3.33,3.5,1,453,1508,,bse,2017-05-26
530759,STERL.TOOLS ,B ,Q,275,279.45,266,270.55,270,270.5,134,3501,956141,,bse,2017-05-26
530771,KLG CAPITAL ,XD,Q,12.85,12.85,12.85,12.85,12.85,13.5,1,100,1285,,bse,2017-05-26
530773,IVRCL LTD   ,B ,Q,4.43,4.59,4.43,4.5,4.5,4.48,112,45922,207527,,bse,2017-05-26
530789,CEEJAY FINAN,XD,Q,86.15,93.4,85.6,87,85.6,89,28,1321,115435,,bse,2017-05-26
530803,BHAGIL      ,B ,Q,301,313,301,305.2,303.55,297.9,331,7160,2201131,,bse,2017-05-26
530809,BNR UDYOG   ,XD,Q,37.45,37.5,37.45,37.5,37.5,37.5,3,3,112,,bse,2017-05-26
530813,KRBL LTD.   ,B ,Q,404,423.25,402.05,419.4,423.25,402.6,264,10292,4244369,,bse,2017-05-26
530815,REFNOL RESIN,XD,Q,38.2,41.5,38.05,38.5,38.05,39.9,19,4837,190054,,bse,2017-05-26
530821,SSPDL LTD   ,XC,Q,70,73.5,68.15,69.7,69.95,69.9,21,1283,88906,,bse,2017-05-26
530825,DAIKAFFIL CH,XD,Q,61.55,61.55,59.35,61,61,59.6,43,4458,270096,,bse,2017-05-26
530829,CIL SECURITS,XD,Q,24,27,24,26.95,26.95,24.85,4,300,7795,,bse,2017-05-26
530843,CUPID LTD   ,B ,Q,288,291.7,280,281.15,281.15,286.65,470,17297,4903359,,bse,2017-05-26
530845,SUNSHIELD CH,XT,Q,345,355.9,345,350.5,348,342,25,1253,440756,,bse,2017-05-26
530853,HIPOLIN LTD.,XT,Q,42,42,42,42,42,44,2,1000,42e3,,bse,2017-05-26
530859,COSBOARD IND,XD,Q,39,46.45,39,46.1,45.9,39.3,187,30446,1342974,,bse,2017-05-26
530867,SFLINTER    ,XT,Q,16.8,16.8,16.8,16.8,16.8,16.8,15,945,15876,,bse,2017-05-26
530871,CHEMBOND CHM,XC,Q,226.95,226.95,215.4,225.4,225.4,220.55,32,1574,351107,,bse,2017-05-26
530883,SUPER CROP. ,XD,Q,123,147.6,123,138.35,138.35,123,135,15892,2130899,,bse,2017-05-26
530885,AURUM SOFT  ,XT,Q,1.19,1.19,1.19,1.19,1.19,1.19,5,1751,2083,,bse,2017-05-26
530897,N.G.IND.LTD.,XD,Q,79.25,79.25,79.25,79.25,79.25,78.1,1,30,2377,,bse,2017-05-26
530919,REMSONS IND.,B ,Q,56.85,60.5,56.85,60.5,60.5,55,50,6421,374417,,bse,2017-05-26
530943,SRI ADHIKARI,B ,Q,234,234.6,228.2,230.2,229.9,230.95,168,15963,3719201,,bse,2017-05-26
530951,RAMINFO     ,XD,Q,56.85,62.7,56.85,62.7,62.7,59.8,8,181,10870,,bse,2017-05-26
530953,SUNIL AGRO F,XD,Q,47,47.3,43,46.8,46.8,43,5,513,23105,,bse,2017-05-26
530959,DIANA TEA CO,XD,Q,23.5,24.4,23.45,23.8,23.8,23.45,76,6429,153287,,bse,2017-05-26
530961,VIKASECO    ,B ,Q,22.45,24.2,22.45,23.95,23.95,22.15,1578,556388,13168983,,bse,2017-05-26
530965,INDIAN OIL  ,A ,Q,432,433.4,416.3,426.35,426.35,438.7,10254,584258,246934784,,bse,2017-05-26
530977,KATWA UDYOG ,XD,Q,197,208,197,206.25,205,204.9,52,2765,567775,,bse,2017-05-26
530979,INDIA HOME  ,XD,Q,137.8,142.55,133,135.05,135.05,135.1,199,23360,3204765,,bse,2017-05-26
530991,ROOPA INDUS ,XD,Q,12.46,12.99,12.46,12.46,12.46,13.11,9,4205,52457,,bse,2017-05-26
530997,UNIQUE ORGAN,XD,Q,15,15.1,15,15.03,15.1,13.81,5,50,751,,bse,2017-05-26
530999,BALAJI AMINE,B ,Q,360,363.8,355,356.2,355,364.55,101,1334,478602,,bse,2017-05-26
531041,COMPETENT AU,XC,Q,195,207,195,202,204.95,195,59,2881,578234,,bse,2017-05-26
531043,DHAN JEEVAN ,XT,Q,49.05,51.5,49,49.75,49,49.05,16,12821,644510,,bse,2017-05-26
531067,CONTIL I LTD,XT,Q,10.18,10.18,10.18,10.18,10.18,9.99,4,400,4072,,bse,2017-05-26
531082,ALANKIT     ,B ,Q,23.25,25,22.95,23.7,23.7,23.4,601,1359633,32020434,,bse,2017-05-26
531083,NIHAR INFO  ,XT,Q,17.1,18,17.1,17.1,17.1,18,6,3300,56433,,bse,2017-05-26
531088,TULIP STAR H,XD,Q,52.05,61.25,52.05,61.25,61.25,57.3,2,17,976,,bse,2017-05-26
531091,UNITED CRED.,XD,Q,20.5,20.5,18.65,19.9,19.9,19.6,6,704,13984,,bse,2017-05-26
531092,OM MET INFRA,B ,Q,49.5,50.4,48.5,49.2,49.5,49.75,51,6948,345307,,bse,2017-05-26
531099,RUBRA MEDICA,XD,Q,2.34,2.34,2.34,2.34,2.34,2.34,1,2000,4680,,bse,2017-05-26
531109,ISHAN DYES  ,XD,Q,46,46,43.1,43.7,43.7,43.7,24,826,36573,,bse,2017-05-26
531120,PATEL ENGG. ,B ,Q,87.95,88.75,86.4,87.6,87.6,86.7,1207,149507,13067280,,bse,2017-05-26
531126,VIRTUALSOFT.,XD,Q,1.32,1.32,1.32,1.32,1.32,1.38,1,1000,1320,,bse,2017-05-26
531129,INANI MARBLE,XD,Q,37.9,38,37.9,38,38,38,8,2000,75923,,bse,2017-05-26
531137,GEMSTONE INV,XD,Q,0.82,0.82,0.82,0.82,0.82,0.82,2,7080,5805,,bse,2017-05-26
531146,MEDICAMEN BI,XT,Q,540,560,540,554.4,555,555.75,156,16006,8701612,,bse,2017-05-26
531147,ALICON      ,B ,Q,483.05,504,483,494.75,490.1,482.4,59,905,447752,,bse,2017-05-26
531153,DILIGENT    ,XD,Q,17.1,18,17,17.7,17.7,17.45,12,2370,41941,,bse,2017-05-26
531157,ORGANIC COAT,XD,Q,17,19.45,17,19,19,17.8,11,930,15954,,bse,2017-05-26
531158,CATVISION   ,XT,Q,20.5,21.75,20,21.75,21.75,20.75,4,450,9400,,bse,2017-05-26
531161,ABM KNOWLEDG,XC,Q,143.5,146.75,143.1,144,144,145.4,26,3642,524809,,bse,2017-05-26
531162,EMAMI LTD.  ,A ,Q,1089.3,1100,1086.9,1090.4,1100,1088.55,457,4506,4926508,,bse,2017-05-26
531169,SKP SECURE. ,XD,Q,51,51,48,48,48,48.8,2,36,1731,,bse,2017-05-26
531172,PRANAV.SPIN ,XD,Q,29.8,29.8,25.7,26.3,26.3,26.5,15,305,8343,,bse,2017-05-26
531173,SYSCHEM (I) ,XT,Q,10.39,10.39,9.45,10.1,10.1,9.9,15,3086,31004,,bse,2017-05-26
531175,BLS INFOTE  ,XD,Q,0.33,0.34,0.33,0.34,0.34,0.33,17,34656,11547,,bse,2017-05-26
531176,MEFCOM CAPIT,XD,Q,9.56,9.75,9.56,9.75,9.75,10,3,1500,14587,,bse,2017-05-26
531179,ARMAN FIN   ,B ,Q,183.8,197,183.8,190.8,193,181,43,2417,458471,,bse,2017-05-26
531199,GLANCE FIN. ,XD,Q,19.9,19.9,19.9,19.9,19.9,20.3,3,117,2328,,bse,2017-05-26
531201,SHILCHAR TEC,XC,Q,444.55,454.95,444,450.7,448.05,450.25,37,5463,2455037,,bse,2017-05-26
531209,NUCLE.SOFT E,B ,Q,331.7,334.75,329.05,330.7,329.05,331.7,121,2808,931539,,bse,2017-05-26
531213,MANAP FIN   ,A ,Q,92.2,94.45,90.1,90.75,90.75,88.75,5989,985759,91024616,,bse,2017-05-26
531215,RTS POWER CO,XD,Q,29.3,33.85,29.3,31.4,33.85,29,8,283,8386,,bse,2017-05-26
531216,COMFORT INTE,XD,Q,0.72,0.75,0.7,0.72,0.72,0.75,8,34499,24745,,bse,2017-05-26
531223,ANJANI SYNT.,XD,Q,24.75,26,24.75,24.75,24.75,24.25,9,710,17807,,bse,2017-05-26
531233,RASI ELECTRO,XD,Q,6.55,6.55,6.22,6.45,6.47,6.48,29,9008,57969,,bse,2017-05-26
531241,LINC PEN &PL,B ,Q,270,271.3,269,269,269,256.15,7,51,13742,,bse,2017-05-26
531246,PRIMA IND.  ,XT,Q,5.07,5.07,5.07,5.07,5.07,5.33,2,456,2311,,bse,2017-05-26
531253,INDIA GELAT.,XD,Q,111,112.75,111,112.2,112.75,111.85,38,8342,933679,,bse,2017-05-26
531257,PRATIKSHA CH,XT,Q,6.25,6.25,6.25,6.25,6.25,6.25,3,1000,6250,,bse,2017-05-26
531259,ESHAMEDIA   ,XT,Q,7.7,7.7,7.7,7.7,7.7,7.5,1,10,77,,bse,2017-05-26
531266,VST TILLERS ,B ,Q,1900,1941.5,1892,1925.15,1925,1922.95,533,3480,6636061,,bse,2017-05-26
531268,B2B SOFT.   ,XT,Q,9.3,9.3,9.3,9.3,9.3,9.78,1,100,930,,bse,2017-05-26
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,270,51,,bse,2017-05-26
531273,RADHE DEVLOP,XT,Q,41.85,42.2,41.15,41.6,41.5,41.45,72,12034,501031,,bse,2017-05-26
531278,ELIXIR      ,XD,Q,42.35,42.35,42.35,42.35,42.35,38.5,17,2736,115869,,bse,2017-05-26
531289,NATFIT      ,XC,Q,248,253,243.95,251.35,253,247.55,23,1615,404016,,bse,2017-05-26
531297,ARTEFACT PR ,XD,Q,39.65,41.5,39.55,41.5,41.5,41.6,3,75,2981,,bse,2017-05-26
531300,AMIT INTNL. ,XT,Q,4.8,4.8,4.8,4.8,4.8,4.6,1,20,96,,bse,2017-05-26
531306,DHP INDIA LT,XD,Q,388,388,365.55,381.25,383,378.3,27,1363,522531,,bse,2017-05-26
531328,IDEALTEX    ,XD,Q,143,143.05,133.25,137.45,138,142.95,27,6769,935957,,bse,2017-05-26
531335,ZYDUS WELL  ,B ,Q,825,840,825,830.45,827.05,825.1,61,1173,982411,,bse,2017-05-26
531337,IRISMEDIA   ,XT,Q,16.65,17.2,16.65,17.1,17.1,16.95,42,116006,1971328,,bse,2017-05-26
531339,JAIHIND PROJ,B ,Q,5.7,5.86,5.7,5.86,5.86,5.59,7,4099,23876,,bse,2017-05-26
531344,CONTAIN.CORP,A ,Q,1179,1216.25,1179,1207.05,1210.1,1158.15,2224,44148,53097867,,bse,2017-05-26
531346,EASTERN TRED,XD,Q,114,114,108,108.25,108,110,9,266,29069,,bse,2017-05-26
531349,PANACEA BIOT,B ,Q,135,154.95,129.7,147.65,147.65,131,1390,60146,8939596,,bse,2017-05-26
531352,PEETI SECURT,XT,Q,5.27,5.27,5.15,5.15,5.15,5.02,3,800,4132,,bse,2017-05-26
531358,CHOICE INT. ,XT,Q,85.85,85.85,82.25,85.5,85.5,82.05,15,891,75386,,bse,2017-05-26
531367,DOLLEX IND. ,XT,Q,2.79,2.79,2.66,2.79,2.79,2.79,17,9906,26526,,bse,2017-05-26
531373,BYKE HOSP   ,B ,Q,192.2,198,191.7,195.95,195.7,192.05,854,37794,7355655,,bse,2017-05-26
531390,UPSURGE INV.,XD,Q,17,17.2,17,17.1,17.1,16.75,5,3385,57963,,bse,2017-05-26
531400,ALMONDZ GLO ,B ,Q,15.05,18.45,15.05,17.5,18.2,17,51,3636,63994,,bse,2017-05-26
531404,ZICOM ELECTR,B ,Q,33.45,33.95,33.2,33.7,33.65,33.1,121,10475,351718,,bse,2017-05-26
531406,ANS LTD     ,XT,Q,26.2,26.2,26.2,26.2,26.2,27.55,1,100,2620,,bse,2017-05-26
531410,GUJ.FOILS   ,XD,Q,20.2,20.9,20.2,20.9,20.9,21.4,4,750,15570,,bse,2017-05-26
531426,TAMIL.NEWSPR,B ,Q,336,337.5,333.7,336,336,333,273,8336,2796773,,bse,2017-05-26
531429,ADVENT COMP.,XT,Q,2.1,2.1,2,2,2,2.09,3,636,1322,,bse,2017-05-26
531431,SHAKTI PUMPS,B ,Q,414.4,415.15,398.1,405.15,403,414.25,5293,161586,65704389,,bse,2017-05-26
531437,PWASML      ,XD,Q,28.4,30.05,28.05,29,29,29.35,60,103747,3057613,,bse,2017-05-26
531439,GOLDSTONE EN,T ,Q,13,13.15,11.95,13.15,13.15,12.55,46,7454,95993,,bse,2017-05-26
531448,SAFAL SECURI,XD,Q,3.06,3.06,3.06,3.06,3.06,3.06,6,330,1009,,bse,2017-05-26
531449,GRM OVERSEAS,XD,Q,86.4,94,86.4,91.5,91.5,90.25,20,5522,493786,,bse,2017-05-26
531453,MOHIT INDUS.,B ,Q,42.1,43.95,40,40.35,40.35,40.3,314,83047,3426191,,bse,2017-05-26
531454,POLYLINK POL,XD,Q,17,17.25,16.35,16.95,16.8,17.15,18,11825,202016,,bse,2017-05-26
531460,CONTI.CONTRL,XT,Q,6.7,7.4,6.7,7.4,7.4,7.05,16,4462,30703,,bse,2017-05-26
531467,ARNAVCORP   ,XD,Q,1.12,1.12,1.12,1.12,1.12,1.12,23,10774,12066,,bse,2017-05-26
531471,DUKE OFFSHOR,XD,Q,141.8,141.8,133.5,135.4,135,135.1,29,1133,154725,,bse,2017-05-26
531472,CYBELE IND  ,XT,Q,5.85,5.85,5.85,5.85,5.85,6.09,1,500,2925,,bse,2017-05-26
531486,FILMCITY MED,XD,Q,0.7,0.7,0.7,0.7,0.7,0.69,4,1951,1365,,bse,2017-05-26
531489,CG-VAK SOFTW,XD,Q,30,31.4,30,31,31,29.6,6,380,11670,,bse,2017-05-26
531494,NAVKAR BUILD,XD,Q,15.8,17.3,15.8,17.3,17.3,16.5,2,201,3177,,bse,2017-05-26
531495,BLUECOAST   ,B ,Q,138.15,138.15,138.15,138.15,138.15,144.9,1,10,1381,,bse,2017-05-26
531496,OMKAR OVERSE,XD,Q,1.61,1.61,1.61,1.61,1.61,1.61,1,100,161,,bse,2017-05-26
531497,MADHUCON PRJ,B ,Q,51.6,53.6,51.5,51.75,51.75,51.35,538,91217,4770698,,bse,2017-05-26
531499,SYBLY INDS. ,XD,Q,6.08,6.3,6,6.15,6.22,6.16,189,117195,720471,,bse,2017-05-26
531500,RAJESH EXPO.,A ,Q,648.95,657,647.5,651.25,651.25,646.9,626,49743,32534118,,bse,2017-05-26
531502,ESAAR (I)LTD,XD,Q,0.59,0.59,0.59,0.59,0.59,0.59,3,12000,7080,,bse,2017-05-26
531508,EVEREADY (I),B ,Q,319.5,325.6,319.5,321.45,320.25,317.45,305,41639,13413146,,bse,2017-05-26
531515,MAHAN IND.  ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,1110,543,,bse,2017-05-26
531518,VIKAS GRAN  ,XT,Q,7.57,8.35,7.57,8.3,8.3,7.96,7,302,2408,,bse,2017-05-26
531519,ANKUSH FINST,XT,Q,13.23,13.23,13.23,13.23,13.23,13.2,1,2550,33736,,bse,2017-05-26
531522,RASOYA PROTE,T ,Q,0.16,0.17,0.15,0.16,0.16,0.16,57,1410887,224734,,bse,2017-05-26
531524,I.C.S.A. IND,B ,Q,2.6,2.73,2.59,2.71,2.73,2.65,14,11101,29847,,bse,2017-05-26
531525,ACE SOFTWARE,XD,Q,19.9,20.85,19.9,20.85,20.85,20.85,3,433,8916,,bse,2017-05-26
531531,HATSUN AGRO ,B ,Q,589,596.25,580,589.2,589.2,593.3,111,1313,768270,,bse,2017-05-26
531540,MARUTI INFRA,XD,Q,27.5,27.5,26,27.25,27.25,26.4,180,29031,774471,,bse,2017-05-26
531541,AVONLIFE    ,XD,Q,7.8,7.8,7.11,7.25,7.25,7.35,8,5100,38011,,bse,2017-05-26
531543,JINDAL WORLD,B ,Q,392,412,392,398.7,398.7,389.15,61,1133,453882,,bse,2017-05-26
531547,TIRUPATI IND,XD,Q,21,22.9,21,22.9,22.9,21.85,44,14922,336066,,bse,2017-05-26
531548,SOMANY CRAM ,B ,Q,759.5,783.75,755.15,780.1,781.6,750.25,98,3674,2859594,,bse,2017-05-26
531552,RAGHUNATH TO,XT,Q,4.94,5.46,4.94,4.94,4.94,5.2,5,2049,10382,,bse,2017-05-26
531556,CORAL (I)FIN,T ,Q,218.5,238,218.5,236.5,238,226.7,102,6537,1525752,,bse,2017-05-26
531565,INDOPACIFIC ,XD,Q,1.52,1.52,1.52,1.52,1.52,1.52,1,500,760,,bse,2017-05-26
531569,SANJIVANI PA,XD,Q,8.1,8.9,8.07,8.84,8.9,8.51,39,9873,84823,,bse,2017-05-26
531574,VAS INFRA   ,XD,Q,13,14.45,12.53,12.6,12.53,12.93,32,2199,29052,,bse,2017-05-26
531585,DEVINE IMPE ,XT,Q,5.71,6.01,5.71,5.71,5.71,6.01,9,6730,38854,,bse,2017-05-26
